jointFR1,jointFR2,jointFR3,force
0.325246837239234,0.2718117145040376,-2.1761364410000676,-0.7930079030024503
-0.6965027841535758,0.051454157788165186,1.3248776696934155,1.0196690561234247
0.47541764354950145,0.06816587308798835,-1.1751880481703452,-0.5007952409416644
-0.1939511417749768,0.20010259257410884,-0.555223177507231,0.1363809375221866
0.05665507169283158,0.21011944723723983,-0.8309703503072309,-0.03254067076427558
-0.01867117754195699,0.22556154847669416,-0.9173435022173572,0.012053640240557533
0.04336548035555966,0.11754958735864739,-0.16457394384096885,-0.009303403453503016
-0.04742325071356831,0.10521677259865123,-0.7692573834129678,-0.0004362202414754721
-0.021785571060199356,0.04887347027658518,-0.2142547722210078,0.0176422555011001
0.08667955979857454,0.041509939720165194,-0.13925031855212708,0.0032644045272339998
0.0278714208003544,0.021326690272159932,0.1996607892731053,-0.01855507834839394
-0.0442953788083443,0.025140302223832955,0.3427702945757512,-0.021855075983059146
0.05697974212272828,0.11102466619718021,-0.7865022348717096,0.016200525613878386
0.06432265592364214,0.13031330733303295,-0.38521496809929723,0.056189328703464374
0.04186379569992959,0.11814245655566727,0.16685947959015476,-0.09339795393002329
0.11743250754992911,0.24217435930624323,-0.6833576700367807,0.08320441609526757
0.14057725656983414,0.3487635058147332,-0.4782341362581293,-0.08057374759354174
0.20168354288102452,0.39864137198127286,-0.7798520132732408,0.12895311363395895
0.08283975666774494,0.20954607726720278,-0.09919246886888818,0.03659820039508982
0.0676445236514992,0.2353149468215963,-0.699311834138149,-2.908501127445765
0.23036088588506684,0.1141644490777221,-0.127059579048904,6.606745952359492
-0.05305476174733576,0.06341675873002815,0.07404936574946816,4.460584994650174
0.0142015455869819,0.11521820195087816,-0.31991584721755484,-24.264448621160554
0.21009027808491057,0.19285711028858377,-0.5407966028155899,25.199714988362494
0.13317806936350965,0.22601286890073818,-0.3595299139074653,-10.712032984313614
0.18852340343147933,0.26519639208483126,-0.6549211358440814,2.699349362450095
0.3211381044788268,0.36927554414825214,-0.9240242378953114,0.19390894855282223
0.34372543851636195,0.42298512559567053,-1.0883302622338205,0.5978754195749092
0.3915236954509824,0.2870363811714737,-1.012630982506997,0.5081810758641795
0.030173647120420245,0.21866008796127703,0.09993904388718064,-0.08633556337741868
-0.528578839249673,0.16661510660462597,-1.264060964274943,0.7835892279411524
1.6113371316860827,-0.03744980825339161,-0.1405802791431523,-0.08733103340158578
-0.470090732137601,-0.005795094769124198,0.25792958443348574,-0.14459058442897477
-0.46999298506337445,0.11177359468839253,-0.5974990426004592,0.3580440040635973
0.6076896330259783,0.15400098527293984,-0.672982406049899,0.2792994968426647
-0.06941996424065879,0.13879644715685213,-0.5450502746320143,0.29282392004535357
0.12282922412129164,0.18858767343952337,-0.8976101668547622,0.4028846244704636
0.04122370924027368,0.28173563741962115,-1.2059643387445824,0.6481037382717806
0.06590157734553471,0.1738741604651583,-0.8170547342393365,0.2721714427835253
-0.10992987713879863,0.2928850152495958,-1.165283771302371,0.8850360208406599
