jointHR1,jointHR2,jointHR3,force
-0.38278289391271303,0.2928662134375476,-1.2643390399932388,-0.7855188794894575
-0.08321126293698751,0.12614742304141952,-0.0049364180749946595,1.013554594854914
0.0028546245622187716,0.09164290827254533,-0.37320783025907556,-0.5001613723853975
-0.20756707676135372,0.2425024529438458,-0.8229576366838901,0.13690623255974718
-0.19396820891052416,0.3591261262964899,-0.8263765612782756,-0.03242096333285409
-0.20026788359519568,0.40073947229941587,-1.058250937152935,0.01087336606106298
-0.09757650568902534,0.20429491291539495,-0.22671963654957536,-0.005847849613377227
-0.10582987064695756,0.17780867954083734,-0.7320490976108756,-0.0007889201554496606
-0.06508895897654389,0.14284889786554278,-0.48288015561347974,0.00586677245770148
-0.015563228736400926,0.0966089071822986,0.09078822109561872,-0.0006371976127726386
-0.008237562129121065,0.09243838235830534,0.1073990337774809,-0.002923186497018768
-0.0226485667634116,0.12295669087311081,-0.21308063692187804,-0.0006004530821891581
-0.05312187633628204,0.1751180733108262,-0.4609553503010257,0.001542567133425157
-0.0539971384127817,0.21194115071617425,-0.3167871167403463,0.0007348335887911606
-0.041859123784698415,0.2408984591684003,-0.2369885486988573,-0.0018118225948786332
-0.046600486631388084,0.2948134644962294,-0.4939501582571725,0.0017696835357371953
-0.054594838495163,0.3595231275312538,-0.5072865141033673,-0.0019537871561499187
-0.04154115623756233,0.34214753524131747,-0.6214402692349638,0.0034585702271347015
-0.024655553560540347,0.1937653464666255,-0.1575406572990889,-0.0020737725863206073
-0.02356523452363903,0.1754817919775454,-0.49493918979100826,-0.04268343477500267
-0.01345619763611492,0.08048014272071392,-0.22704585309453384,0.0794197404158216
0.004246962354109832,0.0045199755535944705,0.15586435604812168,0.068130428112167
0.02643205551537019,0.025330757328520973,-0.06864298407931661,-0.14042780387667556
0.023100680129378177,0.09714723747940884,-0.4266029975899819,-0.17446325915882344
0.0149742562044259,0.13677826066719526,-0.3197292337574325,0.5290052480796529
0.036370630124507954,0.1437210956725874,-0.38881050439327935,-0.6152999439418309
0.05346893700051024,0.20127362061632573,-0.6839401943127101,0.6510231028859467
0.08306154057318452,0.2539560371989511,-0.7870793088168476,-1.170653918309394
0.05604706624671737,0.18256742577403104,-0.770453433647463,4.06112023906528
-0.03731673299908456,0.08703184447177198,0.10637462210609958,-13.877956809966468
0.19856623520064332,0.12166267038764857,-0.8624533407664541,19.161751432354222
0.0776916788538994,0.08995550112004656,-0.3343632366276599,-5.927579924513399
-0.05815957965008762,0.06957264417006763,0.06765451670495361,-4.866951630388366
-0.05178150448722902,0.09718977749037908,-0.31880595199489425,2.4686726208022756
-0.005007894676304305,0.1453486113335877,-0.5981754092473957,2.101994595535433
-0.04766110516113139,0.18893188822851958,-0.5749196846382848,-1.3070913793295476
-0.11124907369472604,0.24915555918473054,-0.7693046054579047,0.9907022446972953
-0.21551617990122598,0.3492727093243903,-1.149280897501826,0.4728502147107322
-0.12738795233496894,0.23009609228522945,-0.7145374294101138,0.3375475060420352
-0.3566301454082092,0.37944016363570027,-1.196698968485072,0.8555108581259411
