jointMR1,jointMR2,jointMR3,force
-0.4121917153657997,0.8523782570120979,-3.048603214088441,-0.0024556970409384845
-0.042773966925953755,-1.6793150318939725,2.647007337758609,-0.0019790338216421673
0.012949481649539038,0.5216484573179324,-0.14285832448082236,0.0031638029958066106
-0.058434258563027634,1.375531387985743,-2.0180419903033395,0.0025266852671431564
-0.11496180636662084,-0.9680694960957161,0.4523094885638803,-0.0042614192432901925
-0.14385782270624936,0.6157139369762104,-0.812317506441129,0.0021529795588433793
-0.14049974307652113,0.1852532540695296,-0.7732889715830173,-0.0006388021203631723
-0.17535605203593,0.4325481503405515,-0.9553334024644025,5.645750155388275e-05
-0.0879838477259796,0.20938649079125837,-0.5844929011926452,0.0005415606577855133
-0.10258537143027169,0.28870083423661563,-0.38600785378623664,-0.002318530041068814
-0.057048443181975446,0.12010568653199648,-0.6844257519119757,0.0039167296722919165
0.01926885811161819,-0.06252560695309325,0.2402578082797498,-0.0015986801346617764
0.026310797057235408,0.23334118314876187,-0.12239661858283943,-0.001688639279591284
-0.0213525437778098,-0.012752174359818194,-0.2198761458075185,0.001277657043797884
-0.031723881078947844,0.14002556510995268,-0.23533090080870228,0.00045770514360472797
0.02342895045500491,0.12353493378729181,-0.16510067488643618,-0.0006815536048873807
0.027551436045931278,0.17739581538157612,-0.29852318288656143,0.00014526057101309477
0.05879422178617665,0.19598163257546847,-0.2544002845669673,0.0004785616591294501
0.09336392295683528,0.2936643621393453,-0.43969935927038484,-0.0028175545946630192
0.020704616151810643,0.009801562554745069,0.027214240255952676,0.02043240644649751
0.05640411161091988,0.2803464344352336,-0.3576177857271174,-0.06609785691164262
0.04763758584241201,0.08058491527167927,-0.2561681393828505,0.011920674898131181
0.03773455305028819,0.03291516635317183,-0.07534945909679334,0.11554934154311637
0.05767859868716014,0.14989128849919875,-0.24796278340882316,-0.008613743963549766
0.08250771520947985,0.1892322148134526,-0.42023115947982265,-0.2774440736406914
0.10214991744668844,0.13619775514844062,-0.37298704133890626,0.4074524826536244
0.15325391129997068,0.2251640142560591,-0.6224902061667289,-0.3771994968039318
0.20575439851592428,0.2788587236994771,-0.8276269930594573,0.41681166381504686
0.2711885476198112,0.2264636337617675,-0.9139110891415522,-0.8757133670262078
0.0471498977381579,0.1890033394142192,-0.5238151956136669,1.9469829376816523
0.23516933929352313,0.18455845661714176,-0.2990327673460458,-1.9213068137009592
0.1970638037254732,-0.4053625022614932,-0.26475993428829725,1.419915133249637
-0.0065087600338349,0.13412082554843802,-0.040661070188344826,0.4217480382152296
-0.0745732969916818,0.2015683205834722,-0.11702455193634909,-0.29718243063780453
-0.028205788487177603,0.05644690741822544,-0.4730532988094822,-0.06186669432360096
0.037908692448278235,-0.05398522322544944,-0.37952094535521974,0.3106734408705951
0.004629327816128879,-0.01893923215625308,0.1468405313322578,0.11061839790185544
-0.15306908573261188,0.19226773709263015,-1.171539506351919,0.5581983706889256
-0.017629315387563658,-0.01134796524661972,-0.0816173670833334,0.0619550619682658
-0.40756313219218093,0.1995554857638782,-1.5082199486133812,0.8824935378565496
