jointHR1,jointHR2,jointHR3,force
-1.0345150964745546,0.3627566606914874,-1.644148080230698,-0.0023394368255664
-0.06942531384600864,0.09088403139009742,0.07477706637244054,-0.002159323947316851
0.46847615667496,-0.06511582959636465,0.4149329914643065,0.003132697507851845
-0.04140446888846687,0.0011343302476594973,-0.16327502961829948,0.002645863186116142
-0.5358970467215897,0.2442075630419134,-0.9132002844968682,-0.004273391875353941
-0.103429597971804,0.2578761241446442,-0.3393983408485416,0.002112967138429105
-0.34339745611334604,0.32208381600814534,-0.8124825937626445,-0.0006087885060242838
-0.3696686974827884,0.4440656719953831,-0.8867307615432976,3.458315040345936e-05
-0.22783387350615,0.2921435382724359,-0.586974208125554,0.0005513619287072606
-0.15094996565009164,0.1725059399726974,-0.2904284685152563,-0.0021540184044791105
-0.2147913465229789,0.21066939640733306,-0.6390273629905378,0.003545964563509772
-0.009658330913873614,0.12194075754226341,-0.047188601391362384,-0.0017890201412848698
-0.008387820460468185,0.10719655228566197,0.04848698113162758,-0.001129510966031236
-0.11022198298028402,0.1692094094992536,-0.32125907338304727,0.001770056862876506
-0.141867883640968,0.23021771734356117,-0.453834351861536,-0.0009430490567623966
-0.09487334502685854,0.2580505657800553,-0.25144257469661135,0.0003441035956238387
-0.16089881805774556,0.32264432180090036,-0.5419116012743046,-7.04063815870009e-05
-0.18558377148149918,0.40463887685264877,-0.62285677561923,-0.00024260781833512028
-0.17514883427806022,0.34902037052924184,-0.6582901227580078,0.0022013574504560467
-0.03808197470805053,0.17816502724482286,-0.13210842733341857,-0.022835542731783908
-0.16044137942634903,0.18995495571806623,-0.5822300810662295,0.08852310389696155
-0.04158082412047668,0.05165398471848935,-0.07213721363908414,-0.030600243658538473
0.05692818243707139,0.015397980800783766,0.06438651633867716,-0.15176726319967054
-0.009903093066799883,0.09000796203569761,-0.3004793218780796,0.036071693079732584
-0.08785363471402417,0.15287232118667068,-0.45593734588876267,0.3584366939451716
-0.0521924756495951,0.1577142841679755,-0.33434668649023824,-0.5696315599162596
-0.06043724710328471,0.2028616938626406,-0.6541626082941313,0.5545643518987846
-0.11099286700791423,0.2754535069757472,-0.8117327271704267,-0.6411267620379681
-0.07829787749023112,0.3167556409013548,-1.059379354670003,1.4687752058645862
-0.1638008134054198,0.1323303130687971,-0.3257657830622405,-4.9412245500917535
0.18770650456182103,0.16886927587026437,-0.5424471046054928,9.68891176553367
0.03907648631899889,0.1506610407192439,-0.748110675664323,-5.337758296665913
-0.1355540232376793,0.054455629601467444,-0.0014038940936986547,-2.2636576535920407
-0.1598334952209615,0.02261955049606939,0.0841366281787178,1.3976936111516338
-0.09699569818075002,0.05194114829423728,-0.2678599381999031,2.037363291887778
-0.015226789810227463,0.10198346459148473,-0.43576248302934195,0.050605643237658406
-0.0722538267422466,0.14698626947428592,-0.27882668602474786,-1.2493701640616015
-0.44515509380445845,0.1951409849718266,-0.7893597343315556,1.2946993046985822
-0.05036213689398537,0.10834796006667026,-0.2428414202980145,-0.09382577488279327
-0.7683697091100595,0.41439367376398384,-1.392820670993245,0.9016264109768168
