jointHR1,jointHR2,jointHR3,force
-1.0356810487430175,0.3863021124641892,-1.8827669434222016,0.008760439269566354
-0.11961347791496862,0.09321563643276726,0.2819462404173475,-0.010349367432708558
0.4780768142656119,-0.08911581799710272,0.530060006099033,-0.003724701483341424
0.08974576431489996,-0.048699203661776214,-0.04237979461111732,0.006531604782584191
-0.5036122714335943,0.21828952463109466,-1.1089951067909172,0.002867526866289718
-0.1865062136759492,0.2612187797270102,-0.10671222067839461,-0.00582605656253599
-0.20105065124090618,0.2505830570577081,-0.7283751529094248,0.0032456931004315164
-0.365619737479505,0.40167866188629187,-0.7748627113854422,-0.0013390713780886054
-0.348905965616767,0.45364523331774603,-0.9344780968537395,0.0008735744546022122
-0.11332577392285048,0.17775819245904384,-0.18375054693455742,-0.0012851664663675883
-0.22078031931186815,0.20303273285501888,-0.6456297615366668,0.0006873374062491303
-0.14200641839139871,0.18099281133939185,-0.5016297023824413,0.0024440702528670047
-0.019088981364467114,0.10876000080855562,0.18942560759958754,-0.002002475059088848
0.00182969893199657,0.09747765964583031,0.06484720998804588,-0.0017076886935975255
-0.045054045301440956,0.12217999002720945,-0.3577720672429109,0.0010166368240815858
-0.06684553351898025,0.13134702954384656,-0.1838604160465906,0.001056231560986712
-0.07530971988816335,0.13533502722385649,-0.1848100307714173,-0.0010464291099381382
-0.10014105338562602,0.20366045705457014,-0.34306675948705756,0.0016402250170544233
-0.1131545236041171,0.25733159092296465,-0.45376264512420805,-0.0030404095439233326
-0.1493644105578745,0.3166144501761043,-0.5721382259937425,0.005077960967709401
-0.14856638181209467,0.33092430685816465,-0.6956856552899127,-0.011652579291806025
-0.059853473306986954,0.145441428474346,-0.24076824734766905,0.025848939100753202
-0.11194205104433616,0.16131101936977002,-0.3284453008059252,0.018621282186921405
-0.023142766902948343,0.121527134731005,-0.43764418901454133,-0.11524490150272036
0.03135458051901514,0.04195889441479773,0.023508973431402614,-0.05341780633508585
-0.01767157366842706,0.045392782353184974,-0.08815428851309089,0.21612191342765824
-0.06629517766236158,0.1210128754194241,-0.5184840856650651,0.18592782926618137
-0.051685322305569645,0.14370443846436537,-0.37276842190696213,-0.7236333715959784
-0.054702463999786656,0.17330104609230387,-0.5708149416953585,0.873817775858449
-0.08499009779522698,0.2729610699474344,-0.8770860151583181,-0.8914195094966748
-0.09157269207757045,0.3467587559942658,-1.075598505933551,1.251147089981974
-0.1238132255297973,0.25884553137078625,-0.9466498184943815,0.03697347348284504
0.023041648364180142,0.1417782089813185,0.05337684552501519,0.5140650474854652
-0.14625989647955404,0.1620107713009095,-1.377562348955503,0.36895809671364116
-0.07977581911152971,0.05459660187113776,-0.04601990001838193,-0.060070453503346964
-0.0018407962959615756,0.03662321410878883,0.49120419213319144,-0.13715426445588016
-0.15161137306905656,0.13047367513296884,-0.34199901896561713,0.26335018537101873
-0.43305563266418806,0.19366495480662846,-1.4532768147388573,0.7156598646446624
0.16189233364922523,0.023203469377031157,0.6041382656793418,-0.313753881694179
-0.8326398732530803,0.42099218136728905,-1.6243053045941938,0.9866299218276132
