jointFR1,jointFR2,jointFR3,force
0.5470304135992917,0.4113963464111426,-3.6268823763926656,0.049399748853524245
-1.317110077132526,0.008248447671945205,2.016778262267693,-0.01434287767549344
0.6830961924087494,-0.07627899473150936,0.8751928385593029,-0.03146675843029834
0.2916034317534554,0.02618160846487499,-1.034102485795044,-0.013414652396903162
-0.3346041500163646,0.13386517934963582,-1.040977458004403,0.014045462999378117
0.07416355049678339,0.1477549634122067,0.24680397305358465,0.013982509121333864
0.029492585999979143,0.13942479020760615,-0.8471942324663773,-0.008662183557542561
0.015673205652733953,0.21014849303010846,-0.6010097993495996,-0.00071919439261805
0.049660126685741206,0.21973488502402938,-0.7846403416732687,0.006555113649280186
0.015705347896539507,0.08859261108545526,-0.1677968561078411,-0.009879382135304881
0.010436598029053813,0.12238282299376958,-0.5040244324646728,0.007680747813727593
0.013245068647665932,0.0771666591113338,-0.10364562176053324,0.006698813535547123
0.048257139973703435,0.07369072624826205,-0.544830275528323,-0.00455380405313117
0.014396336266849157,0.012677909213514865,-0.04281382806864594,-0.007080232704596838
-0.004589430858340976,-0.04531824379398851,1.0911366171385941,-0.0014504991500161252
0.09500027705890149,0.13807750210354428,-0.7961563276965191,0.004612887695746224
0.04245457455512716,0.23756797679807293,-0.853322519978494,0.0037898131284992997
0.09176925682970236,0.18901451178394546,0.25931519086571975,-0.002280803699044259
0.17472933001788976,0.2854223053414461,-0.7316589713073484,-0.00240739801393958
0.20023554583287567,0.40315358778190513,-0.601542012300851,0.001007018195572638
0.2750913957368522,0.43434216984109736,-0.8632325307582415,0.0047948214869589
0.08816419407941045,0.18412294347084326,-0.2710634276643154,-0.0077314593063159244
0.11860761942478881,0.2374154062882679,-0.39323247236499076,0.00689720441502951
0.23976995512157695,0.20819406211921868,-0.6848161249745894,0.004166647644271651
-0.06402859312476483,0.06902669287948765,0.10930775188443548,-0.006060301596718322
0.02629493253547709,0.0639674310956959,-0.10719261742403466,-0.004378898332927779
0.2382105831712741,0.16190313196260642,-0.6348200604685793,0.0034662958003034254
0.1429604643198367,0.21970219842870092,-0.4830833082529612,0.0038197141894566796
0.22970170855946473,0.22132806961654705,-0.6424893741809319,-0.0031943444843139466
0.3388108451070677,0.2892008392434565,-0.9972487964951066,-0.0008135934392581129
0.3956188161216356,0.3256879438251823,-1.1315508766576432,0.003274455511284412
0.3652790839615898,0.21039840669736037,-1.092219998447507,0.0014266086376274465
0.07158002035240618,0.11304758341727708,0.27853719512886105,-0.00425685564730952
0.5487960038602093,0.13922128466374784,-1.7555019587188336,0.004250436905806645
-0.21384362791508846,0.030052203850436766,-0.07026636809934957,-0.005993617080547219
-0.18315007802082153,0.014100794522269358,0.6696270728617867,-0.0035286860896211005
0.20963036512233565,0.11402781510351948,-0.30163718783390625,0.011786492860443244
0.001721468513004661,0.1828268090477763,-1.8830301086358758,0.01204998782217216
0.015662171641093493,-0.006805216429311108,0.8410547486330405,-0.0372733857713438
-0.0822978781684879,0.38620308177970536,-1.9597852203072343,0.029658962102565897
