jointFR1,jointFR2,jointFR3,force
0.17437664219360222,0.484373241732951,-2.9585024553475083,0.04284341760690158
-0.4328351802416549,-0.19931449031737933,2.2900540950747597,-0.03597594857418134
0.2898360901977419,0.20837628098682562,-1.8580783547099877,-0.009921648960865039
-0.12611720956850206,0.19411331080841815,-0.3775072758868331,0.01575484157147095
0.03582909389329857,0.22877448991569332,-1.0010239264051006,-0.0035981690380709596
-0.010452060549912025,0.22470956794584016,-0.856170775422489,0.004935278592386069
0.02860274724009128,0.09527196099128922,-0.09012862156563595,-0.008502309452932785
-0.020130122177230123,0.1645895843423577,-1.2076536506690516,0.009927984724767561
-0.02296674335380601,-0.04181709285729799,0.4464809417868245,0.0006612328613142961
0.07347147539159767,0.06802502700131208,0.06902795788012468,-0.006896626289957667
0.029823623122938164,0.10411119715311873,-0.48305996904980913,-0.001790506344592144
-0.008943704508029204,0.06098849980340023,-0.2046648733485227,0.004788800248864764
0.08098408742621432,0.16171219461095132,-0.2864756980907316,0.0015374241124731342
0.07231317074593559,0.19947256581104894,-0.4412436881343695,-0.0037347176964330105
0.12463863049983849,0.2665186230408799,-0.5194767508789817,0.0008325339038385275
0.14967183626951341,0.380866736622802,-0.6735268212989792,0.005512256478248386
0.13416713040332964,0.1335917304343868,-0.28305852268869514,-0.007562307500726415
-0.19914426009664044,0.1425163366593178,-0.31222445715361036,0.0062912020155199005
0.3703263968087817,0.34132195300532053,-0.318347712349746,0.006442283539386135
0.05992413041771329,0.13064532823702843,-0.3014683139083653,-0.00485100816257014
-0.03757929018669634,-0.18658728777068664,0.46807512909494936,-0.007055963290935326
-0.01562914312882209,0.054704840408128286,-0.32852317681211596,-0.0010251693043815365
0.14007892564087235,0.28751180053407593,-0.653484122264518,0.00498101899892421
0.18050085645531716,0.23864197044272142,-0.2717519573520312,0.003609179900154235
0.11439133918484908,0.14879770505375098,-0.4021788588301366,-0.002637857627564278
0.24132659077851015,0.34272913765716406,-0.8209523551787812,-0.0022585747331655423
0.3351874930690164,0.37997834929974705,-0.8997058163379378,0.0011104275984001471
0.29591231490350245,0.42083207679015444,-1.1640524395786644,0.005573253459120706
0.43046773008671074,0.07322008702614902,-0.2629870920871729,-0.009781683710621368
-0.36917503170646065,0.43695991166480536,-0.6339650805697192,0.007545666018163839
-0.6991085525179516,0.23320805999507155,-0.6993431847362658,0.00664004057491821
2.1700533061376275,-0.31952061722647546,-0.07574726234099298,-0.004357255150723727
-0.08644294727805078,-0.1492377705609416,0.26232597489314463,-0.006593787188325213
-1.0319157972930206,0.17990070620964202,-0.22674027904148697,-0.0008896831391444125
-0.005007492283287477,0.24533657256527514,-0.7073600055853947,0.004557366292640682
0.6621751522997079,0.08568875717961882,-0.5871137374541069,0.0019428795231228532
-0.19433895303875387,0.01845422250482854,-0.16272073909057203,-0.004650522737882082
0.056251614823386274,0.2640939772427,-1.1097363245489755,0.007813469733868351
0.03239705517922231,0.1555871379645917,-0.6976047960543057,-0.013621713959015638
-0.07449304397679193,0.35945450967694964,-1.5441882852849347,0.014463325478948241
