jointMR1,jointMR2,jointMR3,force
-0.501683349555435,0.2929815279715129,-2.2647112462264833,-0.09454349647815286
0.12462202165422558,-0.33775003658528013,1.6440730414674518,0.118965938702374
-0.18675656860262962,0.39792794959473665,-1.5753142517997616,-0.06092775911387138
-0.23625721286004614,0.19338876250428008,-0.5848092703402986,0.01901821129599181
-0.2156005676388002,0.3046567902816988,-1.0435284826158209,-0.00553167663047741
-0.2109082845180825,0.3795773357247117,-1.0506779860622946,0.002581859239917821
-0.049209348422028294,-0.05805641283441878,0.03325101412884103,-0.0030461292297308275
-0.17022553887725964,0.25455089350450766,-1.1490234627679838,0.0035797220358000973
-0.044873289493540865,0.3987964774919598,-0.29972426996498136,-0.0009287639131738279
0.04233315807250447,0.04578428996326776,0.28977599164966744,-0.002306979690359509
0.000197967677409095,-0.28934365621611113,-0.021402351073619402,0.0014817670692040253
-0.061674037726435725,0.4148298756755846,-0.7154095197470699,0.001463352729172059
-0.03102913439189954,0.15254945440550688,-0.1828622189537247,-0.0026157193108626324
-0.014070126487077627,0.1532223130711369,-0.3662899461912887,0.0022604749861455217
-0.022172173313272203,0.2868240467231398,-0.48864020914939765,-0.0022664520581695234
0.015124296858207773,0.1779177774851659,-0.31441136938285374,0.004555778357541598
0.021113370990310906,0.40028441673285714,-0.5860010567542973,-0.010080144127491197
-0.08290104813224895,-0.6500168316204752,0.5664870764001592,-0.01950495673923723
0.07021299646222973,0.34989221257124414,0.14615053208878884,0.08564054992393208
0.09207817141436572,0.5909740144665943,-0.6678840857065577,0.04022029765503078
0.015693232180131002,-0.14822943979995018,-0.26639280811171906,-0.10896515277866889
0.011714321248390416,-0.17565484829826156,0.021753812234018087,-0.1655440506583569
0.05180257903001878,0.23546535327313464,-0.14532912298690512,0.107391423400636
0.08288778065852853,0.27122449014253963,-0.3941789842660711,0.44668270266962096
0.09457167063742565,0.0876004347481312,-0.41269247273518844,-0.7861303657169918
0.1489496814552082,0.2797542105843093,-0.5932726183264602,0.7934636395153417
0.1785422795449443,0.2528702012095711,-0.7463912368930564,-0.9403431014947449
0.2589551782638901,0.3605686443272553,-0.9715532355239136,2.111419754805564
0.028505358604948513,-0.2835408733605773,0.06719756354591044,-6.665491564553889
0.0021817510249706306,1.5303088466421106,-1.7058861656427764,11.939583984543773
0.36691843020803067,-0.9309865214484205,0.43591062982003714,-5.617157114950753
0.15439284575543752,-0.9415093988951403,0.7667159307746606,-3.0698298644649387
-0.0965170272943906,0.5524306751906141,-0.3825968975775108,1.0970904165200661
-0.10377549293906009,0.6266223946172316,-0.7327917127827999,2.2376209791308224
0.013819357833038844,-0.09158569293629636,-0.39068328448476614,0.4140007172441646
0.06609449633605115,-0.2969751224082982,-0.17191697591941268,-1.0285880203513906
-0.019249809790428646,0.2506397654786056,-0.35961789750338846,0.5728282042473308
-0.15394235751114776,0.06321724561117582,-0.9068655123749811,0.5459656263832994
-0.08672142185720343,0.08887193905891351,-0.6169752311595006,0.296906237237966
-0.386805020477573,0.17521209675933175,-1.3793912026328217,0.8501917975416569
