jointHR1,jointHR2,jointHR3,force
-1.0363169368679506,0.3534369284045312,-1.9758875720377405,-0.0947161678340921
0.4387750205390765,0.04046687660059605,1.1979534895446493,0.11769910973108863
-0.40059042548898943,0.10814688135051169,-1.1924401546719354,-0.059353686545663566
-0.3274405701235392,0.2654843185912123,-0.5192382857349883,0.018236857850571338
-0.3923587546543745,0.3370009171733764,-0.9279845610851775,-0.005268506207579745
-0.40802942485742716,0.3611247813522892,-0.9473977442215151,0.002500703517311623
-0.06376477121803018,0.15590384818363787,-0.027697042360090313,-0.003040464926736062
-0.38326694224042257,0.1978185624773529,-1.1485895741492127,0.0034392515956763953
-0.053662741812269335,0.12594651314015934,-0.012657569754011631,-0.0006596694821245246
0.08231385903610758,0.09433723398687238,0.29558042339349916,-0.0020132211231426523
-0.11463573348181418,0.14276068493254698,-0.3962061710058588,0.0010201235427802935
-0.20144005040537924,0.21496544735206333,-0.6044469199930472,0.000632904493767513
-0.1198075826728296,0.27802093062090044,-0.19692761181026341,-0.00044857107302185553
-0.19440518763651557,0.35059262280860715,-0.6104245715096162,-0.0003644667483041072
-0.23328559470441299,0.46852412039886365,-0.6481451803311726,0.001129118166325689
-0.2422807335591688,0.48196516391676975,-0.7403963318599954,-0.0033140492226210456
-0.079355161407879,0.2300769182434363,-0.2756297525781648,0.011991532349925362
-0.13848719582049068,0.2352682281840492,-0.23721368370107904,-0.016157363981980408
-0.10329962689204276,0.16314274518900157,-0.5694659061582199,-0.031084220787114522
0.031943686673814184,0.03551754743604334,-0.03049823822760051,0.00724697731221022
0.008397406505430421,-0.02548930847416764,0.25300843499691755,0.06329701231523867
-0.03978085941216461,0.01734471895401695,-0.04540262626208919,0.051863823360672086
-0.040627538628396714,0.11994136264724053,-0.5183778462329507,-0.0915243949997612
-0.047497020383352406,0.16827685269854128,-0.37506649264365804,-0.17466333255982008
-0.05164283959331187,0.15003550989736186,-0.21844386258555046,0.4229979403117822
-0.06842602731180733,0.1986370932716316,-0.6891927394644419,-0.5005483179854575
-0.10457295180556106,0.27727714268958525,-0.72806898676055,0.6677627612220304
-0.08324531368398845,0.2969393858315328,-0.9567797025812783,-1.716988661998663
-0.04513495061847239,0.09430026841299478,-0.3595163311923423,7.734925696543865
-0.35712887085476264,0.11717642017511964,0.23656518611261435,-25.199017109149736
0.4639884802894937,0.15565865508577104,-1.4412673739753836,26.652455170265004
0.12451547083146748,0.08245477531813607,-0.36542145345288835,-0.37474361686884866
-0.24065280333099862,0.03506714660507066,0.5624276150168944,-7.635105874338753
-0.2319989965336105,0.0525128985017858,0.05163981869351677,-3.1702965468631294
-0.07334193217710053,0.1006810515739699,-0.7301211309617497,3.223855534363064
-0.052636623937808755,0.1355142783577083,-0.6847350152455364,2.654924498354147
-0.1544423165645708,0.15109539283849935,-0.033492870571472655,-2.197328892507065
-0.39209380414547956,0.23526324176624946,-0.9932841676913872,1.3394576414120238
-0.27163984218462867,0.21283869168182984,-0.5960160801986591,0.13268247424208654
-0.7114046157756074,0.39870128889767503,-1.317545350599614,0.8872516902338325
