jointFR1,jointFR2,jointFR3,force
0.2718204220051463,0.46371089479177785,-2.555016729118567,0.0015744896672512292
-0.8166004260361006,-0.05491686500364199,1.041994803484617,-0.0029568789818130692
0.3898809740757341,-0.07605067878282915,0.13593658179229043,0.0001956572183577845
0.2721985101901648,0.017618605688912024,-0.22039944814812767,0.0016659375801320387
-0.09366543110689342,0.07940048009226414,-0.4630119501798507,0.0010938383467098826
-0.15018656220147372,0.12318324640310407,-0.3929032058496185,-0.0014778119082037456
0.05189283995434265,0.11089502046731185,-0.17553712885427436,-0.0016884599548974955
0.056676102968250014,0.05660428125161919,-0.3385078837483523,0.003232207949126189
0.0052033524518382375,0.18119034654179625,-0.5753911495428283,-0.002867639461366185
0.05810798639775452,0.20214350448868976,-0.5604725621842229,0.002953154886183413
0.07420729513823152,0.2620121372329501,-0.8045733544291933,-0.005874426354600227
0.019323146597097364,0.013718200358984536,0.2423849095754324,0.013264987439524057
0.006139587149114964,0.29615897519153794,-1.2586401722716951,0.009999285398704006
0.09050653062406172,0.14738423819440935,-0.8011176949296669,-0.06580415925980788
0.028127727068441438,-0.28791565352253395,1.9327942084737864,-0.034270492492118367
0.014876567227493235,-0.03174196791073513,0.13794932203010093,0.085814598201583
-0.05071620279134322,0.30685455283804514,-1.5621797674688767,0.13412976329905538
0.07044757860510191,0.2594626859508674,-0.3893436335984723,-0.08217494186222851
0.22674999170320834,0.07475970542517063,0.6176885872914559,-0.3508092718182295
0.012133319441947362,0.1942290502694414,-0.8187780519769028,0.5962136572419408
0.22404509316448298,0.3257361270513134,-0.4672435672376823,-0.5722922122736056
0.2245651390879096,0.39003670788311706,-0.7611598939667065,0.6219892252998431
0.30627127999873643,0.47402640770867177,-0.9537230710809461,-1.1894344471234242
0.09576081698590794,0.1649396264734591,-0.2970618789805953,2.394169750308813
0.17817667927441694,0.308225570326998,-0.544368977811743,-2.2808091125035395
0.1735653517938196,0.20571468107975918,-0.6673849170690862,1.5005873946474049
-0.02283479662900766,-0.009356354217284334,0.19515415945722503,0.4491704028181652
0.04235076375208199,0.046578587076592626,-0.14854860401980793,-0.3525296768510208
0.24036571404946236,0.1982464944605678,-0.7263483805060847,0.07774983440723207
0.17090172507442225,0.15913435256775685,-0.43543207325921585,0.5412121518121062
0.20434778250963084,0.175687759799461,-0.6718282913924419,0.2133251868327234
0.40258800890270624,0.23314974460649016,-1.0444230478196557,0.5266699100510193
0.3655368101538437,0.2788269373155822,-1.1391411402625262,0.538167002254087
0.22266351457202563,0.21944057622633945,-1.1568635415844881,0.5600449377929875
0.17135477903355065,0.03200362478584578,0.3171660978106012,-0.16225273172460622
0.29352623711935383,0.23357790873932077,-1.2988203898760058,0.5946016945151467
-0.24159190146181114,0.1190295644288436,-0.694776728469263,0.3804412056992227
-0.13820648859577175,-0.05712520979994405,-0.07494105604764394,0.07306977196836015
0.3168549284578113,-0.15578319367870413,1.512544501970089,-0.8622513572415444
-0.24030730928860952,0.5024235904290526,-2.6235808161509704,1.413057001577328
