jointMR1,jointMR2,jointMR3,force
-0.5048721831127514,0.7182650104147461,-2.2869597754862845,0.0011458767693433946
0.16891042487234212,-1.5222621491932244,2.1304434160479366,-0.0027173206158346043
-0.09097101841312118,0.3696875227741257,-0.707158508439819,0.0016525443963660202
-0.1795926535808344,1.6748912940298168,-1.8400253196583982,0.0006439896766570707
0.015280686216082246,-0.9281710279401197,0.648179286987314,-0.0005444188991684604
-0.08739863003617418,-0.015339408197761048,-0.2574988640967258,-0.0005718403262396401
-0.11755954807862944,0.532882824774053,-0.845394161479197,0.0006573499048488117
-0.12498706209478415,0.17311630116323443,-0.6224215655216938,-0.00027178153941507334
-0.14697276392669276,0.4199412048852459,-0.9032511698664037,9.48139978074963e-06
-0.1152597521022334,0.4123002981888138,-0.905852829139597,0.0003386368777921436
-0.04361650267317251,-0.02599583900024411,0.038404057232060716,-0.001983580630960486
-0.1115742035123463,0.3905796573008092,-0.9976041346200126,0.005183690636595213
0.03561064110395476,0.3195440902045474,-0.37033601562420665,-0.0013861793624790288
0.032957909264074776,-0.3334017906856509,0.5838601082892741,-0.005989201153043829
-0.03994165740899326,0.006553096946927487,0.021470796751171195,0.0009659686323891819
0.00967674156064812,0.3393740037483539,-0.6768558661282101,0.009501612548229487
0.0276524274637818,0.0010861390897212839,0.06829512990028737,-0.010435176942289412
0.042484160504309365,0.14649173248379907,-0.2017247031519072,0.005178631784159578
0.08648684323722902,0.26894463380936584,-0.38412913925694453,-0.0002626700720625058
0.1215573014190879,0.3207026493284216,-0.49995021609271634,-0.011071434702670142
0.06458016912131542,0.22296833718438672,-0.3592248002269939,0.13272294500734938
0.007305895390015691,-0.11339513545122977,0.18855245243031526,-0.7667164220438561
0.08393855975249928,0.32380867072449093,-0.5628903976753447,0.7031571838694901
0.057267778485986756,0.2547634071546837,-0.3315706533018373,1.2062498481238333
0.03821031645246957,0.10811915355037909,-0.1628626256954533,-0.3424214496290115
0.02482667744432039,-0.1847208154403794,0.06923835388190738,-2.3942619415731348
0.05652853875646468,0.02448848486317897,-0.21474313550286026,-0.7993635735173619
0.10731247486296183,0.36162031452912274,-0.6228797297997859,6.527824933809691
0.12210966256060798,-0.008595877898097664,-0.29676865154509996,-7.337510090589451
0.17333162189299026,0.1681133697547914,-0.6659714587789556,4.705075526894246
0.23820549084187323,0.08911856806793945,-0.7212449031677034,-1.1561965730170352
0.22692989071854042,0.11817104437371338,-0.8873144556139113,1.328144316091064
0.010435137010590559,0.04455846114664128,-0.3664892091520524,-0.49697509338735707
0.33291729110659146,0.018995218808544576,-0.15412684222164205,0.8564215638528506
0.08645445548059665,0.08194235815837189,-0.48255324962636126,0.15632203336631584
-0.23570255762176,0.0421502119897037,-0.33916526114283513,-0.08142037743969918
-0.22948949747354197,0.05982746889415022,-0.5804774361722274,0.2769086226197554
0.12383519704862463,0.005049642785691623,-0.060512013427760816,0.15312837245663452
0.4233962596219208,-0.17659903347239173,1.436911589862549,-0.7993222281680425
-0.7633045626310033,0.3084712313451284,-2.4153838982663296,1.3818359020186135
