jointFR1,jointFR2,jointFR3,force
0.0780128207569831,0.34181117474146094,-2.331058611856572,0.040229722837768996
-0.35050036310510246,0.043974543919051694,1.08315517400084,-0.019860584147965554
0.16903836881470558,-0.007091917524135007,-0.28409702622186955,-0.02207077833062264
0.10762058526973688,0.029627590591098683,-0.42762112691903537,-0.005427952369937374
-0.0564367069740924,0.08472634082408677,-0.3908330709899491,0.012093399873134698
-0.042825705427546774,0.12606681652987187,-0.2438980992210041,0.010636021640792633
0.049945532662735215,0.1313276391499998,-0.49885136190661833,-0.005640964625943358
0.015262237981974472,0.16326079433106047,-0.5953730072946919,-0.0035892190425989867
0.04147562946372775,0.22560120758575103,-0.6984251259376234,0.0022235634093920064
0.061670947301485396,0.2241016062828876,-0.7245570988715153,0.003321171973214329
0.0045694275170577,0.09289842127109041,-0.11973868196686564,-0.008600458451653335
0.03100518165152361,0.1045066941415073,-0.4280891031792226,0.010105384374663092
0.04374538597941606,0.09507876165089965,-0.48101755877572194,0.0009138149644411104
0.022441593336918957,0.047545358162256406,0.017950065619576024,-0.006640435662718693
0.027623835766459433,0.032473708693735046,0.5774064634900902,-0.0017533107498861565
0.07386485132873216,0.1559182424667466,-0.9721339034038035,0.004449002144811589
0.08191115609129816,0.23605910635176156,-0.13048599918621032,0.0012496621277835625
0.14050784215638829,0.2804023636609184,-0.5052325337295455,-0.0031574236323187368
0.20858927770058752,0.40744049651071357,-0.6631500151242106,0.000431361016025043
0.25905172116157327,0.4677307020546186,-0.830294193140529,0.0041379172445915905
0.11552455493350738,0.21086758806507142,-0.37852520590408195,-0.0073109769892095566
0.10505839576701113,0.1831198078146225,-0.11913198201820228,0.006190979439041005
0.13494799928371307,0.1776590433824692,-0.7824460463000396,0.0064293764334237115
0.04605809366632219,0.10844001023809269,-0.05658335875854256,-0.004640894127458472
0.006034445753367103,0.06638660681217037,0.14132119998759743,-0.006777795211059724
0.06854524032934721,0.08164655704698995,-0.25990088822541446,-0.0009246976357639329
0.14800257424525298,0.13017493449395384,-0.5543614517114,0.0047220603972707035
0.15259986458057342,0.17166073845881166,-0.4213788418297017,0.0031461306804067882
0.17649573550155542,0.19323953519987092,-0.45450901786682757,-0.0026204397806775756
0.2809960294485832,0.22642437109324534,-0.861938918973705,-0.001723590279189411
0.34578698381453477,0.28906138424043754,-0.9888065070224622,0.001388569161973037
0.4415099984495553,0.26528705033650307,-1.2094952228931164,0.003613504313173668
0.09627593637602996,0.1049565400970312,-0.40297145520567407,-0.0165993807164759
0.38017500401328835,0.15003811931057762,-0.4242466658430758,0.012983430665402647
0.1580389085563662,0.1281596156488936,-0.6334667971025059,0.020815646159379374
-0.13695430080335821,0.04655150434862733,-0.2255995153802392,0.006414503498906692
-0.151690002956213,-0.016648884396014498,-0.5305165507660875,-0.011619444575165009
0.04092805005367361,-0.037257570330547614,-0.12492302764516466,-0.02712850560691059
0.1634103263919028,0.03560791901475545,1.465828828059919,-0.024541078446313067
-0.1877529185223234,0.3735344520131484,-2.612502585344118,0.049780544173542655
