jointHR1,jointHR2,jointHR3,force
-0.8287163978924321,0.3624862500256039,-1.4707091910770826,0.0011456802731086247
-0.20585208482123804,0.08763890909929767,0.21092543666659272,-0.002705425437107815
0.277078405544965,-0.03799630665770711,-0.22073857152487672,0.0016478475300719083
0.12776463521265535,-0.032147397103329874,0.21742402613145895,0.0006219308772897856
-0.43727732438587014,0.16245343083022062,-0.7000675830840087,-0.0005448821459362148
-0.20146428525321383,0.23600326399904628,-0.41760061365177575,-0.00051801789053331
-0.09939099224674122,0.2186809359343061,-0.38623079487426704,0.000590317613079795
-0.3445245211552803,0.3257988614557136,-0.7679512488043607,-0.00022401880203587457
-0.32546056941950025,0.4588225819962308,-0.8228940024812681,-1.9528648370470943e-05
-0.3608363971865034,0.4500178476833108,-0.9322726919512545,0.00029400280216900545
-0.034709030814551275,0.1810616167808155,0.01196910181717866,-0.0009788621156437275
-0.3385317438513808,0.24406202620875572,-1.091362375107848,0.0014076069077337081
-0.07276206701392147,0.1710409460776335,-0.0359626150829585,-0.0006101895836950724
0.08037150447284813,0.1082379382962374,0.30549624762108557,-9.578541501134595e-05
-0.07674693815764079,0.13312631815338163,-0.41756106646338853,0.0010435150688306368
-0.1534505779530098,0.18578370713070105,-0.38732564048340773,-0.0030423738608743455
-0.05918888088439357,0.21788547695869073,-0.1867455798181842,0.0040228538410169235
-0.1455011914915226,0.2771813508545586,-0.5169571455729709,-0.003416440193801374
-0.1591186709245,0.35534979307167436,-0.5854982355995062,0.0030124139982759188
-0.18370427217740457,0.37008282181955354,-0.7166866041252725,-0.004006937771354046
-0.03465312133379659,0.18400201356687623,-0.3018618683981023,-0.014218190319812085
-0.1832315421599469,0.15063698592705713,-0.2658258464914092,0.19097159451874546
-0.07345708648675393,0.10571001623580249,-0.4441682023292477,-0.27718747777675357
0.10381169716578706,0.044377118802705284,0.04029351209547084,-0.30217161245150614
0.059270622062891944,0.03134556857337581,0.045708987063374826,0.25237561320374174
-0.06934236048953382,0.05927324890236038,-0.2430592975947786,0.7144241286057958
-0.09750172489670413,0.10700938366660304,-0.5021260590835376,-0.07786474231935027
-0.025365972549678106,0.1115951645576068,-0.23776480148240842,-1.8141133225267778
-0.024540713387862026,0.13986659199066517,-0.44361119581024666,2.5129959782349727
-0.08705405645315382,0.22459204524105963,-0.7590004642416811,-2.1130209062394494
-0.06769886930348187,0.3069883846121623,-0.9296593586865803,1.8044558218179967
-0.1459156599766834,0.33061257344270994,-1.1204260488834448,-0.07832316193882764
-0.1297834098194669,0.12429459573598178,-0.3446220927945445,0.8496890700925467
0.21866664844242806,0.18200280215684134,-0.45567828146256645,-0.4486100637126105
-0.11434029816479563,0.1659894116020383,-0.6006466323060693,0.40520612948646684
-0.3675263686834843,0.06852061360536592,-0.16951540988026215,0.3118587121697303
-0.3393170212968843,-0.009859041016370017,-0.359405282933494,0.3399369710885898
0.1536705530681762,-0.040694625868165885,-0.08382282218991144,-0.02279799081343771
0.7057360802458706,0.033665769231891296,1.0710091252267329,-0.9179915891398446
-1.2981884232867196,0.4148067725374679,-2.1105018966648443,1.4885888402900054
